855,633041	866,518333	861,663889	885,936111	912,635556	832,537222	832,537222	834,964444	881,081667	871,372778	842,246111	866,518333	866,518333
855,938046	851,955000	805,837778	851,955000	878,654444	842,246111	747,584444	798,556111	859,236667	793,701667	932,053333	779,138333	779,138333
856,242995	917,490000	808,265000	834,964444	839,818889	847,100556	861,663889	851,955000	822,828333	876,227222	798,556111	847,100556	847,100556
856,547886	929,626111	839,818889	837,391667	854,382222	822,828333	910,208333	854,382222	837,391667	876,227222	779,138333	834,964444	834,964444
856,852720	803,410556	876,227222	934,480556	830,110000	762,147778	791,274444	859,236667	832,537222	805,837778	868,945556	881,081667	881,081667
857,157497	830,110000	844,673333	842,246111	800,983333	851,955000	844,673333	929,626111	864,091111	839,818889	810,692222	805,837778	805,837778
857,462217	849,527778	941,762222	866,518333	832,537222	815,546667	922,344444	873,800000	898,072222	878,654444	907,781111	912,635556	912,635556
857,766880	837,391667	822,828333	866,518333	864,091111	856,809444	893,217778	810,692222	827,682778	871,372778	837,391667	868,945556	868,945556
858,071486	912,635556	839,818889	834,964444	796,128889	844,673333	859,236667	893,217778	856,809444	907,781111	854,382222	895,645000	895,645000
858,376035	883,508889	902,926667	864,091111	798,556111	817,973889	876,227222	876,227222	798,556111	888,363333	905,353889	796,128889	796,128889
858,680526	851,955000	798,556111	873,800000	808,265000	834,964444	827,682778	796,128889	859,236667	893,217778	856,809444	881,081667	881,081667
858,984961	849,527778	878,654444	834,964444	871,372778	825,255556	854,382222	866,518333	851,955000	839,818889	871,372778	830,110000	830,110000
859,289338	854,382222	859,236667	876,227222	783,992778	864,091111	834,964444	851,955000	856,809444	771,856667	861,663889	837,391667	837,391667
859,593658	830,110000	847,100556	844,673333	871,372778	859,236667	910,208333	830,110000	810,692222	888,363333	847,100556	851,955000	851,955000
859,897921	837,391667	847,100556	859,236667	866,518333	888,363333	895,645000	910,208333	827,682778	774,283889	856,809444	895,645000	895,645000
860,202126	885,936111	888,363333	827,682778	849,527778	861,663889	907,781111	893,217778	776,711111	883,508889	868,945556	854,382222	854,382222
860,506275	820,401111	851,955000	859,236667	881,081667	861,663889	827,682778	861,663889	849,527778	861,663889	859,236667	805,837778	805,837778
860,810366	834,964444	905,353889	793,701667	825,255556	752,438889	793,701667	849,527778	817,973889	815,546667	885,936111	839,818889	839,818889
861,114399	798,556111	820,401111	827,682778	827,682778	847,100556	898,072222	900,499444	871,372778	905,353889	767,002222	876,227222	876,227222
861,418376	895,645000	861,663889	881,081667	815,546667	849,527778	798,556111	808,265000	878,654444	854,382222	883,508889	839,818889	839,818889
861,722295	856,809444	856,809444	878,654444	883,508889	798,556111	876,227222	830,110000	837,391667	851,955000	856,809444	834,964444	834,964444
862,026157	893,217778	861,663889	941,762222	837,391667	844,673333	834,964444	815,546667	786,420000	847,100556	898,072222	817,973889	817,973889
862,329961	842,246111	898,072222	820,401111	796,128889	815,546667	876,227222	842,246111	868,945556	900,499444	864,091111	893,217778	893,217778
862,633709	834,964444	830,110000	849,527778	864,091111	854,382222	834,964444	844,673333	881,081667	842,246111	844,673333	854,382222	854,382222
862,937398	866,518333	888,363333	910,208333	868,945556	832,537222	868,945556	830,110000	883,508889	776,711111	898,072222	856,809444	856,809444
863,241031	817,973889	871,372778	771,856667	808,265000	856,809444	878,654444	878,654444	868,945556	881,081667	854,382222	861,663889	861,663889
863,544606	856,809444	820,401111	834,964444	851,955000	827,682778	844,673333	856,809444	837,391667	900,499444	793,701667	856,809444	856,809444
863,848124	803,410556	854,382222	876,227222	825,255556	842,246111	871,372778	779,138333	776,711111	929,626111	873,800000	861,663889	861,663889
864,151584	902,926667	856,809444	847,100556	890,790556	890,790556	878,654444	890,790556	837,391667	893,217778	934,480556	876,227222	876,227222
864,454987	834,964444	825,255556	839,818889	866,518333	837,391667	873,800000	854,382222	815,546667	890,790556	864,091111	813,119444	813,119444
864,758332	830,110000	876,227222	893,217778	815,546667	822,828333	844,673333	796,128889	834,964444	813,119444	800,983333	822,828333	822,828333
865,061620	881,081667	810,692222	861,663889	786,420000	900,499444	822,828333	890,790556	898,072222	871,372778	871,372778	832,537222	832,537222
865,364850	890,790556	847,100556	781,565556	917,490000	881,081667	771,856667	929,626111	868,945556	764,575000	808,265000	803,410556	803,410556
865,668023	883,508889	815,546667	783,992778	856,809444	847,100556	779,138333	837,391667	917,490000	888,363333	771,856667	868,945556	868,945556
865,971138	859,236667	813,119444	898,072222	905,353889	922,344444	798,556111	815,546667	830,110000	871,372778	810,692222	830,110000	830,110000
866,274196	805,837778	820,401111	902,926667	822,828333	830,110000	822,828333	815,546667	873,800000	815,546667	788,847222	854,382222	854,382222
866,577196	905,353889	791,274444	791,274444	847,100556	837,391667	890,790556	851,955000	827,682778	813,119444	917,490000	815,546667	815,546667
866,880139	915,062778	779,138333	895,645000	851,955000	832,537222	837,391667	825,255556	839,818889	813,119444	900,499444	902,926667	902,926667
867,183024	915,062778	822,828333	849,527778	822,828333	854,382222	839,818889	837,391667	781,565556	839,818889	822,828333	798,556111	798,556111
867,485852	854,382222	871,372778	888,363333	866,518333	842,246111	796,128889	851,955000	830,110000	861,663889	817,973889	820,401111	820,401111
867,788622	847,100556	779,138333	881,081667	856,809444	861,663889	898,072222	813,119444	842,246111	830,110000	885,936111	861,663889	861,663889
868,091334	900,499444	834,964444	851,955000	815,546667	883,508889	817,973889	820,401111	873,800000	859,236667	859,236667	813,119444	813,119444
868,393989	864,091111	856,809444	854,382222	796,128889	847,100556	803,410556	878,654444	837,391667	842,246111	832,537222	781,565556	781,565556
868,696586	868,945556	825,255556	890,790556	849,527778	827,682778	932,053333	881,081667	849,527778	915,062778	844,673333	902,926667	902,926667
868,999125	808,265000	878,654444	820,401111	798,556111	893,217778	905,353889	842,246111	871,372778	832,537222	864,091111	890,790556	890,790556
869,301607	830,110000	786,420000	910,208333	844,673333	868,945556	861,663889	885,936111	868,945556	820,401111	844,673333	830,110000	830,110000
869,604031	893,217778	803,410556	919,917222	866,518333	861,663889	834,964444	876,227222	817,973889	866,518333	851,955000	885,936111	885,936111
869,906397	912,635556	822,828333	861,663889	905,353889	895,645000	805,837778	871,372778	888,363333	900,499444	798,556111	844,673333	844,673333
870,208706	854,382222	871,372778	837,391667	871,372778	805,837778	919,917222	849,527778	834,964444	764,575000	890,790556	830,110000	830,110000
870,510957	885,936111	839,818889	796,128889	832,537222	847,100556	864,091111	839,818889	854,382222	861,663889	798,556111	883,508889	883,508889
870,813150	917,490000	847,100556	849,527778	805,837778	810,692222	813,119444	849,527778	820,401111	851,955000	793,701667	844,673333	844,673333
871,115285	815,546667	849,527778	871,372778	866,518333	837,391667	883,508889	842,246111	890,790556	902,926667	844,673333	854,382222	854,382222
871,417363	847,100556	851,955000	922,344444	827,682778	844,673333	822,828333	893,217778	830,110000	861,663889	866,518333	922,344444	922,344444
871,719382	849,527778	861,663889	805,837778	834,964444	839,818889	813,119444	847,100556	803,410556	767,002222	851,955000	849,527778	849,527778
872,021344	822,828333	890,790556	881,081667	893,217778	810,692222	822,828333	902,926667	827,682778	859,236667	866,518333	839,818889	839,818889
872,323248	825,255556	839,818889	820,401111	871,372778	805,837778	827,682778	847,100556	839,818889	951,471111	803,410556	844,673333	844,673333
872,625094	851,955000	868,945556	844,673333	895,645000	825,255556	902,926667	866,518333	844,673333	864,091111	793,701667	827,682778	827,682778
872,926883	839,818889	776,711111	915,062778	871,372778	813,119444	866,518333	871,372778	917,490000	859,236667	866,518333	883,508889	883,508889
873,228613	873,800000	883,508889	890,790556	796,128889	842,246111	832,537222	859,236667	898,072222	815,546667	820,401111	832,537222	832,537222
873,530286	861,663889	798,556111	876,227222	851,955000	883,508889	839,818889	842,246111	866,518333	888,363333	902,926667	842,246111	842,246111
873,831900	864,091111	849,527778	866,518333	864,091111	834,964444	839,818889	798,556111	868,945556	842,246111	876,227222	924,771667	924,771667
874,133457	866,518333	849,527778	881,081667	941,762222	808,265000	871,372778	864,091111	893,217778	861,663889	847,100556	888,363333	888,363333
874,434956	834,964444	844,673333	890,790556	868,945556	876,227222	854,382222	764,575000	898,072222	847,100556	803,410556	895,645000	895,645000
874,736397	876,227222	907,781111	851,955000	815,546667	820,401111	878,654444	866,518333	907,781111	805,837778	856,809444	929,626111	929,626111
875,037780	783,992778	885,936111	803,410556	796,128889	803,410556	917,490000	868,945556	844,673333	866,518333	866,518333	817,973889	817,973889
875,339105	936,907778	851,955000	808,265000	830,110000	830,110000	866,518333	737,875556	854,382222	859,236667	859,236667	834,964444	834,964444
875,640371	844,673333	861,663889	844,673333	750,011667	837,391667	769,429444	842,246111	844,673333	822,828333	832,537222	815,546667	815,546667
875,941580	871,372778	859,236667	895,645000	839,818889	847,100556	810,692222	839,818889	808,265000	873,800000	902,926667	837,391667	837,391667
876,242731	815,546667	871,372778	895,645000	800,983333	895,645000	796,128889	839,818889	883,508889	805,837778	842,246111	905,353889	905,353889
876,543824	822,828333	888,363333	842,246111	864,091111	915,062778	847,100556	861,663889	849,527778	876,227222	805,837778	868,945556	868,945556
876,844859	878,654444	788,847222	856,809444	919,917222	866,518333	851,955000	890,790556	910,208333	800,983333	849,527778	813,119444	813,119444
877,145835	861,663889	832,537222	883,508889	822,828333	793,701667	825,255556	815,546667	890,790556	844,673333	798,556111	813,119444	813,119444
877,446754	847,100556	876,227222	854,382222	851,955000	825,255556	805,837778	837,391667	861,663889	822,828333	839,818889	786,420000	786,420000
877,747614	868,945556	878,654444	885,936111	817,973889	834,964444	854,382222	885,936111	827,682778	898,072222	876,227222	881,081667	881,081667
878,048417	893,217778	832,537222	844,673333	844,673333	915,062778	864,091111	798,556111	793,701667	861,663889	868,945556	830,110000	830,110000
878,349161	861,663889	834,964444	847,100556	888,363333	803,410556	815,546667	839,818889	915,062778	917,490000	847,100556	907,781111	907,781111
878,649847	822,828333	888,363333	883,508889	851,955000	881,081667	856,809444	854,382222	837,391667	859,236667	808,265000	902,926667	902,926667
878,950475	868,945556	851,955000	854,382222	873,800000	861,663889	847,100556	907,781111	885,936111	864,091111	842,246111	854,382222	854,382222
879,251045	881,081667	808,265000	859,236667	822,828333	837,391667	805,837778	866,518333	834,964444	851,955000	893,217778	832,537222	832,537222
879,551556	856,809444	805,837778	859,236667	873,800000	885,936111	861,663889	871,372778	834,964444	854,382222	866,518333	847,100556	847,100556
879,852010	890,790556	912,635556	856,809444	883,508889	893,217778	861,663889	837,391667	927,198889	927,198889	820,401111	910,208333	910,208333
880,152405	808,265000	832,537222	907,781111	895,645000	847,100556	888,363333	837,391667	905,353889	864,091111	866,518333	837,391667	837,391667
880,452741	839,818889	800,983333	788,847222	834,964444	861,663889	871,372778	876,227222	873,800000	805,837778	878,654444	810,692222	810,692222
880,753020	847,100556	854,382222	895,645000	856,809444	803,410556	822,828333	873,800000	822,828333	854,382222	883,508889	825,255556	825,255556
881,053240	820,401111	817,973889	844,673333	854,382222	856,809444	764,575000	827,682778	866,518333	849,527778	873,800000	871,372778	871,372778
881,353402	856,809444	900,499444	830,110000	847,100556	859,236667	839,818889	847,100556	832,537222	839,818889	822,828333	871,372778	871,372778
881,653506	910,208333	798,556111	839,818889	822,828333	876,227222	900,499444	883,508889	844,673333	815,546667	834,964444	876,227222	876,227222
881,953552	859,236667	873,800000	771,856667	854,382222	876,227222	820,401111	866,518333	890,790556	919,917222	781,565556	859,236667	859,236667
882,253539	878,654444	910,208333	779,138333	893,217778	873,800000	793,701667	798,556111	822,828333	813,119444	861,663889	905,353889	905,353889
882,553467	820,401111	910,208333	839,818889	842,246111	890,790556	813,119444	851,955000	873,800000	961,180000	851,955000	895,645000	895,645000
882,853338	830,110000	839,818889	842,246111	868,945556	832,537222	895,645000	907,781111	822,828333	798,556111	832,537222	917,490000	917,490000
883,153150	902,926667	888,363333	822,828333	873,800000	774,283889	788,847222	796,128889	842,246111	839,818889	798,556111	813,119444	813,119444
883,452903	834,964444	839,818889	827,682778	844,673333	864,091111	847,100556	847,100556	878,654444	830,110000	871,372778	786,420000	786,420000
883,752598	944,189444	854,382222	817,973889	871,372778	881,081667	837,391667	883,508889	893,217778	832,537222	834,964444	815,546667	815,546667
884,052235	888,363333	849,527778	793,701667	919,917222	847,100556	830,110000	842,246111	881,081667	817,973889	837,391667	805,837778	805,837778
884,351814	803,410556	834,964444	783,992778	837,391667	893,217778	830,110000	881,081667	750,011667	849,527778	861,663889	805,837778	805,837778
884,651333	883,508889	866,518333	895,645000	878,654444	847,100556	881,081667	856,809444	883,508889	876,227222	847,100556	854,382222	854,382222
884,950795	830,110000	849,527778	851,955000	871,372778	888,363333	817,973889	827,682778	851,955000	856,809444	827,682778	764,575000	764,575000
885,250198	837,391667	893,217778	839,818889	895,645000	871,372778	822,828333	868,945556	847,100556	759,720556	849,527778	881,081667	881,081667
885,549542	885,936111	844,673333	825,255556	798,556111	881,081667	817,973889	885,936111	832,537222	834,964444	837,391667	851,955000	851,955000
